2523.000000,15.938516
2524.000000,8.636648
2525.000000,0.077211
2526.000000,-9.070930
2527.000000,-18.100937
2528.000000,-26.312059
2529.000000,-33.055508
2530.000000,-37.771217
2531.000000,-40.026581
2532.000000,-39.541939
2533.000000,-36.206043
2534.000000,-30.088457
2535.000000,-21.429611
2536.000000,-10.630806
2537.000000,1.774736
2538.000000,15.151224
2539.000000,28.802238
2540.000000,42.011322
2541.000000,54.089447
2542.000000,64.416168
2543.000000,72.477142
2544.000000,77.897507
2545.000000,80.464600
2546.000000,80.141083
2547.000000,77.067657
2548.000000,71.552902
2549.000000,64.054909
2550.000000,55.154053
2551.000000,45.514145
2552.000000,35.843266
2553.000000,26.847586
2554.000000,19.190090
2555.000000,13.446514
2556.000000,10.070946
2557.000000,9.367096
2558.000000,11.469212
2559.000000,16.333618
2560.000000,23.741577
2561.000000,33.311844
2562.000000,44.524918
2563.000000,56.756191
2564.000000,69.312088
2565.000000,81.475693
2566.000000,92.550224
2567.000000,101.901794
2568.000000,108.999619
2569.000000,113.448669
2570.000000,115.014191
2571.000000,113.636581
2572.000000,109.434448
2573.000000,102.698288
2574.000000,93.871170
2575.000000,83.522514
2576.000000,72.311768
2577.000000,60.947666
2578.000000,50.144356
2579.000000,40.576759
2580.000000,32.838600
2581.000000,27.405693
2582.000000,24.605865
2583.000000,24.599117
2584.000000,27.367149
2585.000000,32.714577
2586.000000,40.281288
2587.000000,49.564621
2588.000000,59.950558
2589.000000,70.752045
2590.000000,81.251434
2591.000000,90.745804
2592.000000,98.590103
2593.000000,104.237549
2594.000000,107.273720
2595.000000,107.442154
2596.000000,104.661514
2597.000000,99.028793
2598.000000,90.815460
2599.000000,80.449821
2600.000000,68.489220
2601.000000,55.588783
2602.000000,42.457470
2603.000000,29.815430
2604.000000,18.350040
2605.000000,8.672207
2606.000000,1.278790
2607.000000,-3.478615
2608.000000,-5.413826
2609.000000,-4.520527
2610.000000,-0.969147
2611.000000,4.899780
2612.000000,12.601883
2613.000000,21.534555
2614.000000,31.016853
2615.000000,40.330948
2616.000000,48.768375
2617.000000,55.672760
2618.000000,60.481812
2619.000000,62.759834
2620.000000,62.230209
2621.000000,58.787025
2622.000000,52.506092
2623.000000,43.638268
2624.000000,32.594650
2625.000000,19.921156
2626.000000,6.264786
2627.000000,-7.666440
2628.000000,-21.147884
2629.000000,-33.481613
2630.000000,-44.041241
2631.000000,-52.310776
2632.000000,-57.914452
2633.000000,-60.643158
2634.000000,-60.465801
2635.000000,-57.530029
2636.000000,-52.154125
2637.000000,-44.809055
2638.000000,-36.084049
2639.000000,-26.655430
2640.000000,-17.240391
2641.000000,-8.553814
2642.000000,-1.265095
2643.000000,4.046551
2644.000000,6.925800
2645.000000,7.072102
2646.000000,4.355724
2647.000000,-1.172535
2648.000000,-9.283516
2649.000000,-19.585119
2650.000000,-31.546442
2651.000000,-44.529034
2652.000000,-57.828888
2653.000000,-70.718803
2654.000000,-82.492836
2655.000000,-92.511208
2656.000000,-100.239639
2657.000000,-105.282814
2658.000000,-107.407669
2659.000000,-106.560013
2660.000000,-102.865479
2661.000000,-96.623947
2662.000000,-88.289185
2663.000000,-78.440826
2664.000000,-67.749512
2665.000000,-56.933502
2666.000000,-46.715408
2667.000000,-37.776463
2668.000000,-30.714027
2669.000000,-26.004364
2670.000000,-23.973518
2671.000000,-24.776520
2672.000000,-28.387550
2673.000000,-34.601673
2674.000000,-43.047649
2675.000000,-53.210602
2676.000000,-64.464180
2677.000000,-76.109467
2678.000000,-87.418434
2679.000000,-97.679077
2680.000000,-106.239861
2681.000000,-112.550102
2682.000000,-116.194725
2683.000000,-116.919060
2684.000000,-114.646103
2685.000000,-109.480675
2686.000000,-101.702629
2687.000000,-91.750214
2688.000000,-80.193115
2689.000000,-67.696129
2690.000000,-54.978622
2691.000000,-42.769470
2692.000000,-31.762514
2693.000000,-22.572472
2694.000000,-15.698116
2695.000000,-11.489655
2696.000000,-10.128067
2697.000000,-11.613281
2698.000000,-15.765202
2699.000000,-22.233953
2700.000000,-30.522057
2701.000000,-40.015366
2702.000000,-50.021355
2703.000000,-59.811848
2704.000000,-68.669609
2705.000000,-75.931854
2706.000000,-81.032005
2707.000000,-83.535080
2708.000000,-83.164429
2709.000000,-79.820930
2710.000000,-73.586143
2711.000000,-64.720634
2712.000000,-53.646629
2713.000000,-40.919868
2714.000000,-27.200239
2715.000000,-13.205397
2716.000000,0.329159
2717.000000,12.699760
2718.000000,23.274584
2719.000000,31.534914
2720.000000,37.106728
2721.000000,39.784424
2722.000000,39.541336
2723.000000,36.535080
2724.000000,31.093859
2725.000000,23.698153
2726.000000,14.950155
2727.000000,5.536232
2728.000000,-3.815348
2729.000000,-12.381989
2730.000000,-19.487549
2731.000000,-24.550449
2732.000000,-27.114658
2733.000000,-26.880934
2734.000000,-23.724543
2735.000000,-17.705301
2736.000000,-9.060421
2737.000000,1.806435
2738.000000,14.351624
2739.000000,27.927092
2740.000000,41.815620
2741.000000,55.280632
2742.000000,67.607971
2743.000000,78.151672
2744.000000,86.375366
2745.000000,91.883179
2746.000000,94.444458
2747.000000,94.010155
2748.000000,90.714401
2749.000000,84.865417
2750.000000,76.927124
2751.000000,67.491646
2752.000000,57.238716
2753.000000,46.897430
2754.000000,37.197571
2755.000000,28.826824
2756.000000,22.385395
2757.000000,18.350971
2758.000000,17.047119
2759.000000,18.623173
2760.000000,23.046104
2761.000000,30.101574
2762.000000,39.406799
2763.000000,50.434738
2764.000000,62.547222
2765.000000,75.033638
2766.000000,87.155243
2767.000000,98.191765
2768.000000,107.485199
2769.000000,114.481590
2770.000000,118.764771
2771.000000,120.082642
2772.000000,118.362831
2773.000000,113.717110
2774.000000,106.434647
2775.000000,96.963966
2776.000000,85.885147
2777.000000,73.873779
2778.000000,61.659042
2779.000000,49.978310
2780.000000,39.531376
2781.000000,30.936813
2782.000000,24.693882
2783.000000,21.151146
2784.000000,20.484882
2785.000000,22.687939
2786.000000,27.570969
2787.000000,34.772789
2788.000000,43.784546
2789.000000,53.979561
2790.000000,64.654007
2791.000000,75.069763
2792.000000,84.500282
2793.000000,92.277122
2794.000000,97.829453
2795.000000,100.721802
2796.000000,100.680084
2797.000000,97.609482
2798.000000,91.598465
2799.000000,82.917450
2800.000000,71.997726
2801.000000,59.408081
2802.000000,45.817871
2803.000000,31.956047
2804.000000,18.565903
2805.000000,6.358997
2806.000000,-4.028957
2807.000000,-12.078053
2808.000000,-17.414934
2809.000000,-19.837362
2810.000000,-19.326246
2811.000000,-16.046705
2812.000000,-10.337740
2813.000000,-2.691587
2814.000000,6.278563
2815.000000,15.875240
2816.000000,25.360729
2817.000000,34.003075
2818.000000,41.121735
2819.000000,46.130100
2820.000000,48.571560
2821.000000,48.149723
2822.000000,44.745430
2823.000000,38.424915
2824.000000,29.435877
2825.000000,18.192307
2826.000000,5.248363
2827.000000,-8.734251
2828.000000,-23.028349
2829.000000,-36.888432
2830.000000,-49.591576
2831.000000,-60.487545
2832.000000,-69.036453
2833.000000,-74.842758
2834.000000,-77.680725
2835.000000,-77.504417
2836.000000,-74.456940
2837.000000,-68.856400
2838.000000,-61.176712
2839.000000,-52.020309
2840.000000,-42.078716
2841.000000,-32.090790
2842.000000,-22.793589
2843.000000,-14.880409
2844.000000,-8.955288
2845.000000,-5.495716
2846.000000,-4.822853
2847.000000,-7.081757
2848.000000,-12.231064
2849.000000,-20.046535
2850.000000,-30.134539
2851.000000,-41.956264
2852.000000,-54.861454
2853.000000,-68.127548
2854.000000,-81.006531
2855.000000,-92.769348
2856.000000,-102.752304
2857.000000,-110.398010
2858.000000,-115.289986
2859.000000,-117.178757
2860.000000,-115.996536
2861.000000,-111.862801
2862.000000,-105.075577
2863.000000,-96.093582
2864.000000,-85.507629
2865.000000,-74.003815
2866.000000,-62.320686
2867.000000,-51.203735
2868.000000,-41.358521
2869.000000,-33.407211
2870.000000,-27.849491
2871.000000,-25.031681
2872.000000,-25.125126
2873.000000,-28.115398
2874.000000,-33.803112
2875.000000,-41.816757
2876.000000,-51.634941
2877.000000,-62.619389
2878.000000,-74.054817
2879.000000,-85.192734
2880.000000,-95.298477
2881.000000,-103.696686
2882.000000,-109.813614
2883.000000,-113.213547
2884.000000,-113.623909
2885.000000,-110.954285
2886.000000,-105.302078
2887.000000,-96.944946
2888.000000,-86.325905
2889.000000,-74.023521
2890.000000,-60.717857
2891.000000,-47.148430
2892.000000,-34.066612
2893.000000,-22.189985
2894.000000,-12.158974
2895.000000,-4.494431
2896.000000,0.431973
2897.000000,2.422325
2898.000000,1.464790
2899.000000,-2.267933
2900.000000,-8.424568
2901.000000,-16.502918
2902.000000,-25.878155
2903.000000,-35.840202
2904.000000,-45.642834
2905.000000,-54.545395
2906.000000,-61.860878
2907.000000,-67.000381
2908.000000,-69.506325
2909.000000,-69.085144
2910.000000,-65.621666
2911.000000,-59.190071
2912.000000,-50.047382
2913.000000,-38.617680
2914.000000,-25.467531
2915.000000,-11.269920
2916.000000,3.239655
2917.000000,17.302698
2918.000000,30.192394
2919.000000,41.252640
2920.000000,49.941986
2921.000000,55.865028
2922.000000,58.798481
2923.000000,58.704426
2924.000000,55.732014
2925.000000,50.210766
2926.000000,42.624641
2927.000000,33.587173
2928.000000,23.801065
2929.000000,14.013311
2930.000000,4.970207
2931.000000,-2.629745
2932.000000,-8.179432
2933.000000,-11.200569
2934.000000,-11.375538
2935.000000,-8.564438
2936.000000,-2.815430
2937.000000,5.637161
2938.000000,16.389078
2939.000000,28.888456
2940.000000,42.474712
2941.000000,56.413876
2942.000000,69.947174
2943.000000,82.338745
2944.000000,92.918961
2945.000000,101.127571
2946.000000,106.548363
2947.000000,108.933350
2948.000000,108.222069
2949.000000,104.539497
2950.000000,98.193916
2951.000000,89.654007
2952.000000,79.520958
2953.000000,68.491913
2954.000000,57.314194
2955.000000,46.741356
2956.000000,37.484470
2957.000000,30.168705
2958.000000,25.294022
2959.000000,23.204571
2960.000000,24.066406
2961.000000,27.857357
2962.000000,34.368484
2963.000000,43.217125
2964.000000,53.870117
2965.000000,65.677399
2966.000000,77.912010
2967.000000,89.815475
2968.000000,100.644943
2969.000000,109.719276
2970.000000,116.461624
2971.000000,120.435028
2972.000000,121.369980
2973.000000,119.180954
2974.000000,113.972260
2975.000000,106.031036
2976.000000,95.809647
2977.000000,83.898338
2978.000000,70.987068
2979.000000,57.825100
2980.000000,45.171532
2981.000000,33.750317
2982.000000,24.205147
2983.000000,17.057957
2984.000000,12.678326
2985.000000,11.259796
2986.000000,12.806526
2987.000000,17.136665
2988.000000,23.888680
2989.000000,32.549042
2990.000000,42.479996
2991.000000,52.962574
2992.000000,63.238331
2993.000000,72.558937
2994.000000,80.233376
2995.000000,85.666710
2996.000000,88.403320
2997.000000,88.150085
2998.000000,84.798889
2999.000000,78.429276
3000.000000,69.308960
3001.000000,57.872536
3002.000000,44.697098
3003.000000,30.466019
3004.000000,15.926094
3005.000000,1.843369
3006.000000,-11.048008
3007.000000,-22.087635
3008.000000,-30.732416
3009.000000,-36.587547
3010.000000,-39.434170
3011.000000,-39.241253
3012.000000,-36.165794
3013.000000,-30.546768
3014.000000,-22.880669
3015.000000,-13.790491
3016.000000,-3.989640
3017.000000,5.764799
3018.000000,14.718161
3019.000000,22.166929
3020.000000,27.501017
3021.000000,30.242983
3022.000000,30.075191
3023.000000,26.865189
3024.000000,20.668705
3025.000000,11.728613
3026.000000,0.461536
3027.000000,-12.571991
3028.000000,-26.696041
3029.000000,-41.168785
3030.000000,-55.220879
3031.000000,-68.108673
3032.000000,-79.158279
3033.000000,-87.806488
3034.000000,-93.636604
3035.000000,-96.405624
3036.000000,-96.056946
3037.000000,-92.724014
3038.000000,-86.723907
3039.000000,-78.536377
3040.000000,-68.773071
3041.000000,-58.140339
3042.000000,-47.396210
3043.000000,-37.301048
3044.000000,-28.571552
3045.000000,-21.836109
3046.000000,-17.594601
3047.000000,-16.188194
3048.000000,-17.777405
3049.000000,-22.333000
3050.000000,-29.636124
3051.000000,-39.293129
3052.000000,-50.758762
3053.000000,-63.371254
3054.000000,-76.392525
3055.000000,-89.054382
3056.000000,-100.605804
3057.000000,-110.360138
3058.000000,-117.737267
3059.000000,-122.300217
3060.000000,-123.782059
3061.000000,-122.102348
3062.000000,-117.372589
3063.000000,-109.888939
3064.000000,-100.114120
3065.000000,-88.648453
3066.000000,-76.192986
3067.000000,-63.505173
3068.000000,-51.352791
3069.000000,-40.465149
3070.000000,-31.489098
3071.000000,-24.947044
3072.000000,-21.206596
3073.000000,-20.455288
3074.000000,-22.691418
3075.000000,-27.721977
3076.000000,-35.176231
3077.000000,-44.528259
3078.000000,-55.128830
3079.000000,-66.247040
3080.000000,-77.115967
3081.000000,-86.979012
3082.000000,-95.137764
3083.000000,-100.996277
3084.000000,-104.097305
3085.000000,-104.151123
3086.000000,-101.053757
3087.000000,-94.893539
3088.000000,-85.945847
3089.000000,-74.655632
3090.000000,-61.611702
3091.000000,-47.507202
3092.000000,-33.099693
3093.000000,-19.162500
3094.000000,-6.436644
3095.000000,4.413124
3096.000000,12.842987
3097.000000,18.460299
3098.000000,21.049906
3099.000000,20.586384
3100.000000,17.237587
3101.000000,11.351059
3102.000000,3.434872
3103.000000,-5.876702
3104.000000,-15.859012
3105.000000,-25.745998
3106.000000,-34.776371
3107.000000,-42.239422
3108.000000,-47.522160
3109.000000,-50.147617
3110.000000,-49.801353
3111.000000,-46.355713
3112.000000,-39.873463
3113.000000,-30.608599
3114.000000,-18.985710
3115.000000,-5.579918
3116.000000,8.924250
3117.000000,23.773003
3118.000000,38.188354
3119.000000,51.420147
3120.000000,62.788773
3121.000000,71.728882
3122.000000,77.826584
3123.000000,80.839737
3124.000000,80.718201
3125.000000,77.604713
3126.000000,71.824448
3127.000000,63.868149
3128.000000,54.358601
3129.000000,44.011818
3130.000000,33.594753
3131.000000,23.875614
3132.000000,15.576836
3133.000000,9.328327
3134.000000,5.631149
3135.000000,4.823196
3136.000000,7.059795
3137.000000,12.303364
3138.000000,20.325657
3139.000000,30.721788
3140.000000,42.935577
3141.000000,56.292992
3142.000000,70.045029
3143.000000,83.413742
3144.000000,95.640572
3145.000000,106.033432
3146.000000,114.009903
3147.000000,119.132538
3148.000000,121.137550
3149.000000,119.949707
3150.000000,115.687691
3151.000000,108.657272
3152.000000,99.330795
3153.000000,88.319290
3154.000000,76.333717
3155.000000,64.141068
3156.000000,52.516136
3157.000000,42.194107
3158.000000,33.824192
3159.000000,27.929501
3160.000000,24.874443
3161.000000,24.841988
3162.000000,27.822182
3163.000000,33.612961
3164.000000,41.832596
3165.000000,51.943031
3166.000000,63.283813
3167.000000,75.113335
3168.000000,86.654205
3169.000000,97.142212
3170.000000,105.873520
3171.000000,112.249115
3172.000000,115.811554
3173.000000,116.273468
3174.000000,113.536537
3175.000000,107.696213
3176.000000,99.036591
3177.000000,88.013916
3178.000000,75.226067
3179.000000,61.377827
3180.000000,47.236195
3181.000000,33.581703
3182.000000,21.161755
3183.000000,10.643944
3184.000000,2.574341
3185.000000,-2.657745
3186.000000,-4.840904
3187.000000,-3.958591
3188.000000,-0.185230
3189.000000,6.120270
3190.000000,14.439184
3191.000000,24.124336
3192.000000,34.442451
3193.000000,44.616386
3194.000000,53.876575
3195.000000,61.509617
3196.000000,66.897583
3197.000000,69.563942
3198.000000,69.197037
3199.000000,65.674515
3200.000000,59.066727
3201.000000,49.636467
3202.000000,37.821167
3203.000000,24.203636
3204.000000,9.481636
3205.000000,-5.580926
3206.000000,-20.199074
3207.000000,-33.614292
3208.000000,-45.142639
3209.000000,-54.218849
3210.000000,-60.428497
3211.000000,-63.533703
3212.000000,-63.490551
3213.000000,-60.449497
3214.000000,-54.746983
3215.000000,-46.882248
3216.000000,-37.489952
3217.000000,-27.296812
3218.000000,-17.078445
3219.000000,-7.610945
3220.000000,0.379555
3221.000000,6.258640
3222.000000,9.527287
3223.000000,9.849072
3224.000000,7.074730
3225.000000,1.249176
3226.000000,-7.388710
3227.000000,-18.424032
3228.000000,-31.287424
3229.000000,-45.295513
3230.000000,-59.687672
3231.000000,-73.676651
3232.000000,-86.496506
3233.000000,-97.450134
3234.000000,-105.952881
3235.000000,-111.567390
3236.000000,-114.033234
3237.000000,-113.280243
3238.000000,-109.435516
3239.000000,-102.813217
3240.000000,-93.896278
3241.000000,-83.306252
3242.000000,-71.763474
3243.000000,-60.044617
3244.000000,-48.931633
3245.000000,-39.164528
3246.000000,-31.395672
3247.000000,-26.147537
3248.000000,-23.782074
3249.000000,-24.476757
3250.000000,-28.213776
3251.000000,-34.781433
3252.000000,-43.786964
3253.000000,-54.680843
3254.000000,-66.791000
3255.000000,-79.364639
3256.000000,-91.614899
3257.000000,-102.769859
3258.000000,-112.120453
3259.000000,-119.064766
3260.000000,-123.145416
3261.000000,-124.078003
3262.000000,-121.768936
3263.000000,-116.321320
3264.000000,-108.028625
3265.000000,-97.356354
3266.000000,-84.913940
3267.000000,-71.415848
3268.000000,-57.637627
3269.000000,-44.368454
3270.000000,-32.361309
3271.000000,-22.286224
3272.000000,-14.689842
3273.000000,-9.959721
3274.000000,-8.301079
3275.000000,-9.724861
3276.000000,-14.046471
3277.000000,-20.896111
3278.000000,-29.743711
3279.000000,-39.932056
3280.000000,-50.715725
3281.000000,-61.308693
3282.000000,-70.934685
3283.000000,-78.871994
3284.000000,-84.504028
3285.000000,-87.350739
3286.000000,-87.106346
3287.000000,-83.650711
3288.000000,-77.064423
3289.000000,-67.618462
3290.000000,-55.759026
3291.000000,-42.083683
3292.000000,-27.297539
3293.000000,-12.174863
3294.000000,2.489384
3295.000000,15.931514
3296.000000,27.464872
3297.000000,36.520668
3298.000000,42.687145
3299.000000,45.731144
3300.000000,45.614113
3301.000000,42.496719
3302.000000,36.723621
3303.000000,28.805304
3304.000000,19.386776
3305.000000,9.206186
3306.000000,-0.952332
3307.000000,-10.305882
3308.000000,-18.122208
3309.000000,-23.765432
3310.000000,-26.735771
3311.000000,-26.700264
3312.000000,-23.515812
3313.000000,-17.234570
3314.000000,-8.104599
3315.000000,3.447453
3316.000000,16.842161
3317.000000,31.383179
3318.000000,46.300335
3319.000000,60.797859
3320.000000,74.102264
3321.000000,85.511337
3322.000000,94.438980
3323.000000,100.448792
3324.000000,103.283020
3325.000000,102.878372
3326.000000,99.368271
3327.000000,93.076973
3328.000000,84.498352
3329.000000,74.262672
3330.000000,63.102013
3331.000000,51.800709
3332.000000,41.148277
3333.000000,31.890152
3334.000000,24.680103
3335.000000,20.041439
3336.000000,18.332165
3337.000000,19.724682
3338.000000,24.193214
3339.000000,31.516266
3340.000000,41.290051
3341.000000,52.953506
3342.000000,65.823311
3343.000000,79.135315
3344.000000,92.093643
3345.000000,103.918701
3346.000000,113.896507
3347.000000,121.422516
3348.000000,126.039543
3349.000000,127.466133
3350.000000,125.614029
3351.000000,120.593872
3352.000000,112.708145
3353.000000,102.432617
3354.000000,90.386703
3355.000000,77.295059
3356.000000,63.942509
3357.000000,51.125175
3358.000000,39.601452
3359.000000,30.044632
3360.000000,23.000458
3361.000000,18.854340
3362.000000,17.806602
3363.000000,19.860359
3364.000000,24.820911
3365.000000,32.309071
3366.000000,41.782829
3367.000000,52.573044
3368.000000,63.924339
3369.000000,75.041069
3370.000000,85.138885
3371.000000,93.492264
3372.000000,99.479752
3373.000000,102.624176
3374.000000,102.619858
3375.000000,99.354912
3376.000000,92.914597
3377.000000,83.581436
3378.000000,71.811142
3379.000000,58.211227
3380.000000,43.498398
3381.000000,28.455910
3382.000000,13.886589
3383.000000,0.559536
3384.000000,-10.834017
3385.000000,-19.725605
3386.000000,-25.704216
3387.000000,-28.541759
3388.000000,-28.207661
3389.000000,-24.869051
3390.000000,-18.881287
3391.000000,-10.767435
3392.000000,-1.182296
3393.000000,9.126230
3394.000000,19.364353
3395.000000,28.741911
3396.000000,36.521088
3397.000000,42.064770
3398.000000,44.872349
3399.000000,44.615067
3400.000000,41.154350
3401.000000,34.551262
3402.000000,25.062860
3403.000000,13.125931
3404.000000,-0.667791
3405.000000,-15.611509
3406.000000,-30.925474
3407.000000,-45.804192
3408.000000,-59.468018
3409.000000,-71.210892
3410.000000,-80.444138
3411.000000,-86.733406
3412.000000,-89.823593
3413.000000,-89.657593
3414.000000,-86.378197
3415.000000,-80.318192
3416.000000,-71.981064
3417.000000,-62.009464
3418.000000,-51.142990
3419.000000,-40.176880
3420.000000,-29.906389
3421.000000,-21.082321
3422.000000,-14.360878
3423.000000,-10.263992
3424.000000,-9.148144
3425.000000,-11.178051
3426.000000,-16.321606
3427.000000,-24.346554
3428.000000,-34.838501
3429.000000,-47.225395
3430.000000,-60.811176
3431.000000,-74.822426
3432.000000,-88.453461
3433.000000,-100.917610
3434.000000,-111.496078
3435.000000,-119.581734
3436.000000,-124.718109
3437.000000,-126.626976
3438.000000,-125.225433
3439.000000,-120.631905
3440.000000,-113.157928
3441.000000,-103.289345
3442.000000,-91.655746
3443.000000,-78.991730
3444.000000,-66.090942
3445.000000,-53.756752
3446.000000,-42.752384
3447.000000,-33.753464
3448.000000,-27.305885
3449.000000,-23.791969
3450.000000,-23.406479
3451.000000,-26.144958
3452.000000,-31.803349
3453.000000,-39.990925
3454.000000,-50.154961
3455.000000,-61.614628
3456.000000,-73.603561
3457.000000,-85.317505
3458.000000,-95.964378
3459.000000,-104.813339
3460.000000,-111.241402
3461.000000,-114.770386
3462.000000,-115.098984
3463.000000,-112.118935
3464.000000,-105.925766
3465.000000,-96.807922
3466.000000,-85.234253
3467.000000,-71.820625
3468.000000,-57.295197
3469.000000,-42.450142
3470.000000,-28.095730
3471.000000,-15.006329
3472.000000,-3.877563
3473.000000,4.723034
3474.000000,10.386753
3475.000000,12.889320
3476.000000,12.207245
3477.000000,8.517708
3478.000000,2.186436
3479.000000,-6.253647
3480.000000,-16.136164
3481.000000,-26.702873
3482.000000,-37.150936
3483.000000,-46.682426
3484.000000,-54.555775
3485.000000,-60.130970
3486.000000,-62.907852
3487.000000,-62.560791
3488.000000,-58.956871
3489.000000,-52.164940
3490.000000,-42.451565
3491.000000,-30.264059
3492.000000,-16.205206
3493.000000,-0.991955
3494.000000,14.584949
3495.000000,29.712240
3496.000000,43.603378
3497.000000,55.550129
3498.000000,64.960793
3499.000000,71.403099
3500.000000,74.625839
3501.000000,74.578339
3502.000000,71.411705
3503.000000,65.468346
3504.000000,57.262146
3505.000000,47.445862
3506.000000,36.770885
3507.000000,26.038376
3508.000000,16.052856
3509.000000,7.568462
3510.000000,1.243500
3511.000000,-2.399361
3512.000000,-3.008518
3513.000000,-0.423626
3514.000000,5.313793
3515.000000,13.963169
3516.000000,25.098038
3517.000000,38.134819
3518.000000,52.368084
3519.000000,67.011711
3520.000000,81.252777
3521.000000,94.296623
3522.000000,105.419998
3523.000000,114.014236
3524.000000,119.623672
3525.000000,121.972778
3526.000000,120.985191
3527.000000,116.786583
3528.000000,109.697845
3529.000000,100.214806
3530.000000,88.977631
3531.000000,76.730278
3532.000000,64.275185
3533.000000,52.422829
3534.000000,41.940968
3535.000000,33.507626
3536.000000,27.668198
3537.000000,24.801849
3538.000000,25.097771
3539.000000,28.543362
3540.000000,34.924965
3541.000000,43.841198
3542.000000,54.727650
3543.000000,66.892197
3544.000000,79.557991
3545.000000,91.911430
3546.000000,103.153145
3547.000000,112.547966
3548.000000,119.469803
3549.000000,123.441818
3550.000000,124.164856
3551.000000,121.537384
3552.000000,115.661415
3553.000000,106.835236
3554.000000,95.537430
3555.000000,82.394806
3556.000000,68.144371
3557.000000,53.588715
3558.000000,39.543945
3559.000000,26.791672
3560.000000,16.027348
3561.000000,7.821518
3562.000000,2.578766
3563.000000,0.518433
3564.000000,1.656273
3565.000000,5.807297
3566.000000,12.594364
3567.000000,21.472479
3568.000000,31.766117
3569.000000,42.705242
3570.000000,53.477982
3571.000000,63.280872
3572.000000,71.366470
3573.000000,77.092003
3574.000000,79.957886
3575.000000,79.643288
3576.000000,76.019333
3577.000000,69.163239
3578.000000,59.350967
3579.000000,47.040871
3580.000000,32.845387
3581.000000,17.492569
3582.000000,1.782715
3583.000000,-13.462896
3584.000000,-27.452343
3585.000000,-39.471523
3586.000000,-48.930759
3587.000000,-55.397820
3588.000000,-58.627575
3589.000000,-58.574230
3590.000000,-55.398060
3591.000000,-49.451267
3592.000000,-41.258297
3593.000000,-31.482475
3594.000000,-20.884075
3595.000000,-10.275680
3596.000000,-0.465937
3597.000000,7.784773
3598.000000,13.816774
3599.000000,17.107944
3600.000000,17.310150
3601.000000,14.269447
3602.000000,8.033859
3603.000000,-1.143871
3604.000000,-12.829288
3605.000000,-26.426107
3606.000000,-41.216644
3607.000000,-56.407070
3608.000000,-71.173439
3609.000000,-84.716370
3610.000000,-96.307541
3611.000000,-105.336639
3612.000000,-111.349136
3613.000000,-114.072594
3614.000000,-113.437943
3615.000000,-109.576874
3616.000000,-102.821350
3617.000000,-93.676949
3618.000000,-82.793297
3619.000000,-70.924683
3620.000000,-58.881912
3621.000000,-47.482353
3622.000000,-37.498081
3623.000000,-29.609241
3624.000000,-24.360649
3625.000000,-22.128475
3626.000000,-23.095364
3627.000000,-27.241165
3628.000000,-34.342449
3629.000000,-43.986694
3630.000000,-55.598038
3631.000000,-68.473297
3632.000000,-81.824966
3633.000000,-94.830582
3634.000000,-106.683815
3635.000000,-116.644547
3636.000000,-124.084908
3637.000000,-128.528473
3638.000000,-129.679581
3639.000000,-127.442017
3640.000000,-121.925652
3641.000000,-113.438499
3642.000000,-102.468094
3643.000000,-89.652222
3644.000000,-75.738129
3645.000000,-61.535847
3646.000000,-47.869621
3647.000000,-35.525547
3648.000000,-25.202126
3649.000000,-17.468449
3650.000000,-12.728085
3651.000000,-11.193138
3652.000000,-12.873234
3653.000000,-17.572418
3654.000000,-24.903328
3655.000000,-34.311497
3656.000000,-45.107624
3657.000000,-56.513607
3658.000000,-67.707367
3659.000000,-77.878693
3660.000000,-86.275513
3661.000000,-92.253464
3662.000000,-95.313721
3663.000000,-95.136559
3664.000000,-91.601456
3665.000000,-84.791336
3666.000000,-74.993591
3667.000000,-62.675362
3668.000000,-48.460793
3669.000000,-33.087196
3670.000000,-17.365200
3671.000000,-2.122671
3672.000000,11.841154
3673.000000,23.811876
3674.000000,33.196941
3675.000000,39.566841
3676.000000,42.680542
3677.000000,42.500351
3678.000000,39.194107
3679.000000,33.124626
3680.000000,24.827026
3681.000000,14.975882
3682.000000,4.341397
3683.000000,-6.257493
3684.000000,-16.003056
3685.000000,-24.130360
3686.000000,-29.977898
3687.000000,-33.026596
3688.000000,-32.928925
3689.000000,-29.537525
3690.000000,-22.910591
3691.000000,-13.307383
3692.000000,-1.175678
3693.000000,12.878143
3694.000000,28.125469
3695.000000,43.762703
3696.000000,58.957886
3697.000000,72.905411
3698.000000,84.870911
3699.000000,94.245758
3700.000000,100.573929
3701.000000,103.589493
3702.000000,103.227745
3703.000000,99.628868
3704.000000,93.135170
3705.000000,84.261078
3706.000000,73.667908
3707.000000,62.118530
3708.000000,50.432930
3709.000000,39.434830
3710.000000,29.900177
3711.000000,22.511734
3712.000000,17.813461
3713.000000,16.176819
3714.000000,17.780525
3715.000000,22.594257
3716.000000,30.386024
3717.000000,40.732235
3718.000000,53.045334
3719.000000,66.610619
3720.000000,80.631081
3721.000000,94.275238
3722.000000,106.729630
3723.000000,117.250008
3724.000000,125.206291
3725.000000,130.123032
3726.000000,131.708237
3727.000000,129.871536
3728.000000,124.730240
3729.000000,116.601669
3730.000000,105.983749
3731.000000,93.524147
3732.000000,79.979462
3733.000000,66.169029
3734.000000,52.923550
3735.000000,41.033508
3736.000000,31.200100
3737.000000,23.991661
3738.000000,19.808292
3739.000000,18.856842
3740.000000,21.138870
3741.000000,26.449341
